id,smoking
43157,0.5144865023751674
43158,0.6324034056363292
43159,0.44618105216716
43160,0.30404019148063766
43161,0.3204034250929594
43162,0.7785908754738798
43163,0.48169373717567093
43164,0.05162671980706104
43165,0.7004948004278757
43166,0.09260878463741047
43167,0.5286036395866678
43168,0.15851555966030592
43169,0.8661855837557015
43170,0.6837762927663825
43171,0.8999836803735224
43172,0.1087375465274033
43173,0.24764209825342715
43174,0.02142749382329597
43175,0.692824292087841
43176,0.13509284219848258
43177,0.6366918708022942
43178,0.32111361000835015
43179,0.37844864906901116
43180,0.4797634864873075
43181,0.8656258030067205
43182,0.5645061687967234
43183,0.5256338657159864
43184,0.4407280695882612
43185,0.6550442024215108
43186,0.5110315558844983
43187,0.06914025893904238
43188,0.6082400953042216
43189,0.5213814716247198
43190,0.5859112501760028
43191,0.08838349774579951
43192,0.2085598835946384
43193,0.18768882254679967
43194,0.05096035511644895
43195,0.2383808723833126
43196,0.14870716979112883
43197,0.05796852522418248
43198,0.8550720878767752
43199,0.7122135757016773
43200,0.6458218948200605
43201,0.3920424185023324
43202,0.7792444034570044
43203,0.558634990390212
43204,0.8885543105462624
43205,0.1576484483100621
43206,0.050766099565419255
43207,0.03237667044728288
43208,0.057077659549504174
43209,0.7136218496588826
43210,0.9642241238670849
43211,0.10472610687156086
43212,0.5640399359119439
43213,0.11323284028787776
43214,0.7868365662433082
43215,0.7804917821151275
43216,0.03642311632696423
43217,0.51605080539832
43218,0.7815316766296962
43219,0.6922994262892693
43220,0.6787872620453258
43221,0.41280390905221503
43222,0.40486894804904733
43223,0.4358466744973089
43224,0.6835566453704105
43225,0.6437097715269966
43226,0.7097446488755252
43227,0.07262245614715668
43228,0.20243020820919078
43229,0.22868929360038098
43230,0.0779458966183622
43231,0.01911253037733273
43232,0.49874497919910654
43233,0.9066559138530644
43234,0.36327891494846254
43235,0.8261129554395612
43236,0.3391326367221694
43237,0.7555217143947395
43238,0.2400047458976723
43239,0.7410359995794598
43240,0.5137322283408369
43241,0.33770448629253974
43242,0.9349308623804814
43243,0.9817044368006178
43244,0.21024892788469335
43245,0.15464654586373092
43246,0.4478187842610378
43247,0.6353187842607257
43248,0.5441684668001121
43249,0.020861181716085597
43250,0.06641025067381308
43251,0.14906430114452268
43252,0.598829770591187
43253,0.17819938064876822
43254,0.0524330433760896
43255,0.6357214648338133
43256,0.03783913714542851
43257,0.05482726245581837
43258,0.7934704527543631
43259,0.5137073419155179
43260,0.5299121089616414
43261,0.06610319607543991
43262,0.4920603662866516
43263,0.6588607369194
43264,0.837959572251316
43265,0.45819906615197514
43266,0.29034061654108234
43267,0.6543145264184456
43268,0.6242691928208441
43269,0.7513809584501974
43270,0.08673966729246452
43271,0.6904490783350163
43272,0.08961783420310933
43273,0.5551641909523585
43274,0.0891882070854205
43275,0.6807794786084662
43276,0.024956951966340644
43277,0.09880852227765675
43278,0.18198730235313632
43279,0.8529394475659193
43280,0.5673931679978241
43281,0.10484084406883704
43282,0.0764692134707216
43283,0.09660931903246625
43284,0.2825038711595714
43285,0.46503613489685913
43286,0.2955858682083371
43287,0.9441773690957337
43288,0.8016022548861251
43289,0.7217651619336349
43290,0.8735632399550303
43291,0.05171681737826196
43292,0.46342875427445124
43293,0.3157182822382142
43294,0.7184163461494845
43295,0.030204705005587317
43296,0.6585810757121643
43297,0.7896373297267043
43298,0.5843217125131505
43299,0.9847295645744353
43300,0.596233672484934
43301,0.11428995862320308
43302,0.1463598165864697
43303,0.4661141144093802
43304,0.608009170568415
43305,0.02325270865076719
43306,0.8442266452526865
43307,0.8372548350300778
43308,0.14143223783580183
43309,0.857519456431272
43310,0.8059229603142696
43311,0.5947935779063876
43312,0.6256537358339248
43313,0.40004657347082584
43314,0.1544708108913169
43315,0.27195699029488013
43316,0.8940057419455995
43317,0.5355374770235433
43318,0.2741436526111657
43319,0.8402251685557764
43320,0.06505119282725896
43321,0.09198790630212367
43322,0.8074081031545006
43323,0.8757643543384004
43324,0.4780379317720815
43325,0.1399380473438725
43326,0.6452571951288014
43327,0.555253526661856
43328,0.07647477991568297
43329,0.07635133974128079
43330,0.06563990684360956
43331,0.04342194879347548
43332,0.7112357189380744
43333,0.3111394970984013
43334,0.6446563109942521
43335,0.03837562282216491
43336,0.8733441096661817
43337,0.025719161925828807
43338,0.5413133704044625
43339,0.06441211264650844
43340,0.05992722210310056
43341,0.15658504645165255
43342,0.10790849349534348
43343,0.4536165105435786
43344,0.06398363320315875
43345,0.3051768102994233
43346,0.10600759405005122
43347,0.04454534098187754
43348,0.1347507765111431
43349,0.3612613145839254
43350,0.3528930193503664
43351,0.47799839046973613
43352,0.5710196912906033
43353,0.06170477790042808
43354,0.7995687443232886
43355,0.8094784649255348
43356,0.7099851956809069
43357,0.031912192307565874
43358,0.6252836212774504
43359,0.6624344241254816
43360,0.09565744979062671
43361,0.9403349369024246
43362,0.7817594633648989
43363,0.6320409748211416
43364,0.10091266679709551
43365,0.9096965769702517
43366,0.5977700262298893
43367,0.2193637160268376
43368,0.785474103435086
43369,0.8801573553232178
43370,0.14310465452245008
43371,0.6450313232871907
43372,0.6473337031976327
43373,0.63293120296142
43374,0.04643494076758358
43375,0.6704649020746009
43376,0.19974555419476986
43377,0.7765300238724798
43378,0.051543285009293005
43379,0.6070072485575838
43380,0.518473222764914
43381,0.040405756203573166
43382,0.736538058242963
43383,0.13708976372786955
43384,0.9392742212248906
43385,0.03984238235337064
43386,0.2400018597811583
43387,0.19290143289052866
43388,0.8399049603397484
43389,0.9671242069941619
43390,0.6842242105955567
43391,0.09599283472537208
43392,0.8307334238899544
43393,0.08562501824128199
43394,0.46324203937688035
43395,0.8780453267711252
43396,0.7024460474138495
43397,0.49162254134162364
43398,0.03722940158043915
43399,0.9614844177995602
43400,0.789568149038705
43401,0.7982019763106755
43402,0.24121545240072295
43403,0.4815519033433278
43404,0.025601224624748235
43405,0.024098094938277834
43406,0.8221327511218608
43407,0.44557251970491685
43408,0.08891644256339272
43409,0.06860635610222585
43410,0.05338645729300141
43411,0.016165600931729796
43412,0.0632225124228018
43413,0.0655852590929058
43414,0.5797161334184789
43415,0.14037066594924028
43416,0.10240528557884793
43417,0.7686884112546426
43418,0.7826598251715235
43419,0.2704165353123465
43420,0.7656437571344441
43421,0.49178207865645196
43422,0.0601248350563504
43423,0.39410638523662206
43424,0.6378575100717371
43425,0.6041391713222126
43426,0.7436481674150844
43427,0.03440122702317633
43428,0.11915755067494295
43429,0.76278709806637
43430,0.2085302982665565
43431,0.08751870219020522
43432,0.9230060058052036
43433,0.2517789782168453
43434,0.7373713564977293
43435,0.13901948370916814
43436,0.2955268711151329
43437,0.581969720038713
43438,0.4491971067260671
43439,0.6357333853214931
43440,0.4676181485643298
43441,0.07423120727632285
43442,0.5359955025173874
43443,0.5590419631114504
43444,0.1152185706358815
43445,0.06323586896975796
43446,0.36753561232170767
43447,0.2798025419517851
43448,0.48803219007912213
43449,0.672132710889255
43450,0.6003463275625199
43451,0.6494305003788593
43452,0.29980814536614003
43453,0.053430068714556286
43454,0.7571218317825036
43455,0.16798281330018688
43456,0.6283784434415334
43457,0.5627778182170823
43458,0.046981700067751396
43459,0.9194902194958161
43460,0.9083906375034249
43461,0.7593919336375011
43462,0.16922862270354339
43463,0.6541296686271767
43464,0.4046045160528299
43465,0.8202436780252353
43466,0.6748218627328431
43467,0.04748394078356277
43468,0.10581353712173006
43469,0.2920451433312696
43470,0.840497028563316
43471,0.21643001344003354
43472,0.5377512939323279
43473,0.7525504820350659
43474,0.6000871505545987
43475,0.6805796486216048
43476,0.6256837153107604
43477,0.6585654451393449
43478,0.071794561608336
43479,0.7458487367980561
43480,0.0934250227024047
43481,0.13290914966519152
43482,0.23840562155543235
43483,0.8939309721132428
43484,0.36583946740714113
43485,0.38630171692768783
43486,0.4950722722102129
43487,0.7437254268243962
43488,0.0976125396364255
43489,0.7363636610721134
43490,0.24919600509618456
43491,0.14250267668763286
43492,0.8879532325017158
43493,0.464771633020641
43494,0.5203188561715076
43495,0.8636468572412418
43496,0.594785241120245
43497,0.3764295781147653
43498,0.42528640124297834
43499,0.009864121223700227
43500,0.09014351906825713
43501,0.43375337269916586
43502,0.35812446823001426
43503,0.7323437680795863
43504,0.8640648776473281
43505,0.11354889404740848
43506,0.6193843450472234
43507,0.8078746946753542
43508,0.26388459906020945
43509,0.5251784026168754
43510,0.8539921747488378
43511,0.07723568908777131
43512,0.8582131952083419
43513,0.9294400384565643
43514,0.04983470709750884
43515,0.6769966655134556
43516,0.7676227423394595
43517,0.5705709425133929
43518,0.05218920066734255
43519,0.6896963428750134
43520,0.4854772312697972
43521,0.9346757096634112
43522,0.8003010446828642
43523,0.6028940486050456
43524,0.08719651864465124
43525,0.8547535037933072
43526,0.5899943572459099
43527,0.19613858335245238
43528,0.6512096581592388
43529,0.10668436124403559
43530,0.5956943545886758
43531,0.6619235278162365
43532,0.3966241670601039
43533,0.1327305187801027
43534,0.11987577574197808
43535,0.04519644692051843
43536,0.508564896596232
43537,0.7735430273520992
43538,0.8657612887930707
43539,0.08029139484149078
43540,0.31673623779581683
43541,0.7669189946942355
43542,0.6649513490200115
43543,0.05629195453636798
43544,0.06253967108853285
43545,0.4079223565925144
43546,0.07142863108033629
43547,0.5142628854784654
43548,0.5781080346497895
43549,0.6048895188442506
43550,0.6911298237527367
43551,0.5558847120136191
43552,0.04232218699910086
43553,0.3712138415579119
43554,0.678291923303124
43555,0.13501020842414055
43556,0.7730341185997128
43557,0.4871543404509554
43558,0.4510786798895051
43559,0.11465544952380753
43560,0.4023861439467864
43561,0.19689753117380943
43562,0.40570142242569524
43563,0.11002990401778433
43564,0.6167585640091061
43565,0.6591049690532449
43566,0.5400995389357601
43567,0.02718572328941383
43568,0.6295671863291641
43569,0.45335063775825474
43570,0.006343426967136579
43571,0.4047087412842783
43572,0.06900608360483786
43573,0.24085359434867298
43574,0.567755739642217
43575,0.06343226324110376
43576,0.4735639056792905
43577,0.2943225519472018
43578,0.03499922117240962
43579,0.7584072456848092
43580,0.40468072871052513
43581,0.26012906513292594
43582,0.34215522375047425
43583,0.3613315005169366
43584,0.025215518091786113
43585,0.3792484936204949
43586,0.8877608529503741
43587,0.8656316291350075
43588,0.6568864896015901
43589,0.4238773151921696
43590,0.4430026832436205
43591,0.6604267567022621
43592,0.17078329871307615
43593,0.9052491269362261
43594,0.3702753675030769
43595,0.46880371073001814
43596,0.8618887013798457
43597,0.4463917477499773
43598,0.6023680377439017
43599,0.08258662310858568
43600,0.0434611871694122
43601,0.18407898221013003
43602,0.7244774427463391
43603,0.7480182434859575
43604,0.07774740578237552
43605,0.7034871060554321
43606,0.2620394347357285
43607,0.8710647013617875
43608,0.619051124247868
43609,0.7635904469995562
43610,0.08373634343608459
43611,0.3890255615689269
43612,0.2582030708952279
43613,0.38948722182221
43614,0.6716274335122799
43615,0.27009390985219384
43616,0.3563418389466945
43617,0.11257525156346518
43618,0.7853138300705444
43619,0.8981350683904455
43620,0.398942363034003
43621,0.7878710497373802
43622,0.05432999724667635
43623,0.5377978097730054
43624,0.6437841770353444
43625,0.04300782187182875
43626,0.5372814037199605
43627,0.7942067705498933
43628,0.5917373324634299
43629,0.6859661613997539
43630,0.7198811619576339
43631,0.5051874714367822
43632,0.5010125795005467
43633,0.11992772343412578
43634,0.5464475826026445
43635,0.6430163532787361
43636,0.6211424214932872
43637,0.42324167955232234
43638,0.051212623871141054
43639,0.0353713903542378
43640,0.9645413560496566
43641,0.07751968156049126
43642,0.7434187110857884
43643,0.24803892743604528
43644,0.8169368222687814
43645,0.9573437848727248
43646,0.11542663792937916
43647,0.4628426924745658
43648,0.13827932523510617
43649,0.6451647004077609
43650,0.5974891365001075
43651,0.029586450301787654
43652,0.7885754644465057
43653,0.5323451510639544
43654,0.6903959187477962
43655,0.05691812426663606
43656,0.3889089252672569
43657,0.7879162427933074
43658,0.05329922281884435
43659,0.6213667275316752
43660,0.6137171660649468
43661,0.03309600738547696
43662,0.05203983285860922
43663,0.15896159630311307
43664,0.3956974882258124
43665,0.6835479697305265
43666,0.6858791820207737
43667,0.6828322880733728
43668,0.24088039205725528
43669,0.3369284263960254
43670,0.4444962799011443
43671,0.6921602409372543
43672,0.134923312445464
43673,0.6848188687405299
43674,0.6228960323473882
43675,0.3004584466058576
43676,0.05281250108628872
43677,0.6683661449851133
43678,0.5593708454436058
43679,0.43250012971427854
43680,0.09908687234362275
43681,0.30858390173096
43682,0.16070913188694497
43683,0.7073971362530074
43684,0.06918452273506921
43685,0.14851526376815555
43686,0.7413096240547276
43687,0.605029659228563
43688,0.8745808839333215
43689,0.3733447655028817
43690,0.11891072927148051
43691,0.054715376862323264
43692,0.6050618471495275
43693,0.17336694224559754
43694,0.5155862470185647
43695,0.7690690407483829
43696,0.5177452783559189
43697,0.6647985937439836
43698,0.6208477373727311
43699,0.34786226200532333
43700,0.953365692290404
43701,0.7634448068640487
43702,0.720141228013197
43703,0.060280080791579246
43704,0.4244415844509764
43705,0.6206696734807313
43706,0.09516380803133488
43707,0.4003384784104187
43708,0.0795643832473526
43709,0.6695690044771146
43710,0.3068659829468942
43711,0.16563637010157606
43712,0.06510713996047014
43713,0.6754620042369202
43714,0.7423203171991828
43715,0.79287393665632
43716,0.07312785228962759
43717,0.25226500409903957
43718,0.018236065174488895
43719,0.5529076826804895
43720,0.7365340648699525
43721,0.7390566938587619
43722,0.8153649290021826
43723,0.5107188023231104
43724,0.61670189552971
43725,0.12846293461144298
43726,0.06672658261526532
43727,0.7450481160771907
43728,0.31043140621690146
43729,0.07988837631345015
43730,0.3467964366736707
43731,0.03981240004026183
43732,0.07507577855188804
43733,0.4243560517018886
43734,0.2923911605467356
43735,0.6195803880799343
43736,0.6885867593231807
43737,0.7878302860016317
43738,0.7306120542656166
43739,0.5182051430501163
43740,0.8132486114265971
43741,0.05049573056751501
43742,0.8965476706844547
43743,0.960706765633052
43744,0.7947046120711427
43745,0.10492400459967098
43746,0.2601276701920566
43747,0.6615879647677471
43748,0.813350985920642
43749,0.24953203647092592
43750,0.7379260386498185
43751,0.5635947194841161
43752,0.31922652778188476
43753,0.03465838291097853
43754,0.0387670155964084
43755,0.7872203467552323
43756,0.7995648182499051
43757,0.253615356017519
43758,0.04366446609381671
43759,0.24244857591777472
43760,0.06324238867014365
43761,0.05666967203531821
43762,0.7926036363446403
43763,0.2519947557456269
43764,0.6727049413531717
43765,0.93031780625156
43766,0.4003375212679226
43767,0.9296818328564446
43768,0.04212484978089354
43769,0.49224052816423464
43770,0.6412335160837748
43771,0.1254844265378675
43772,0.5844959028413095
43773,0.08373708814304598
43774,0.5187012191468608
43775,0.10350461669100168
43776,0.03386662488190959
43777,0.9011024888436321
43778,0.5629370120588837
43779,0.44304607351061187
43780,0.18677700282191428
43781,0.41302318555153145
43782,0.5379002382305557
43783,0.23417386434247656
43784,0.813738908497738
43785,0.042415733357381885
43786,0.36071505918482366
43787,0.4226180870094435
43788,0.6810597733837789
43789,0.3506388179209289
43790,0.2734176445175176
43791,0.5248308775083014
43792,0.3726040546345306
43793,0.7177204438419444
43794,0.04360964745149954
43795,0.6626215394614575
43796,0.6326965194932613
43797,0.06616787702132947
43798,0.709569495909193
43799,0.982498079702929
43800,0.11673981004978247
43801,0.15146888609417755
43802,0.6326619401247714
43803,0.4587101312951575
43804,0.2651957368696326
43805,0.9229024596437474
43806,0.5666354952424965
43807,0.9053139151615018
43808,0.018487804875668753
43809,0.8313227573584752
43810,0.17823550173114525
43811,0.35184276162179606
43812,0.5785433888908643
43813,0.7425384442482905
43814,0.612756727604689
43815,0.7312617407242794
43816,0.2859707527177641
43817,0.4844948694134892
43818,0.26771763431986517
43819,0.014765488939729373
43820,0.6472550806905093
43821,0.122099716031826
43822,0.0851306492805686
43823,0.9109431932768236
43824,0.14945237675820558
43825,0.06559338594381878
43826,0.40892209263837537
43827,0.2893212063486664
43828,0.4673583830444054
43829,0.3724667309676336
43830,0.23637416668890252
43831,0.2754594984003824
43832,0.07029434681820053
43833,0.060975872908343776
43834,0.4817948796984855
43835,0.18264629306024663
43836,0.8402963179909704
43837,0.04537412421070846
43838,0.15560250390666344
43839,0.16176718684846136
43840,0.05111672845567068
43841,0.7340348108529756
43842,0.7479435370219641
43843,0.7525863379716677
43844,0.6373751207312991
43845,0.23160495025795588
43846,0.6342597170378319
43847,0.21490499571061628
43848,0.47200702394361477
43849,0.46335870800543755
43850,0.47658010755610186
43851,0.5494108374089166
43852,0.674091776315246
43853,0.4004485223633133
43854,0.16358561972246577
43855,0.1775460946503144
43856,0.45781251873860523
43857,0.26956162465670086
43858,0.5602375773410241
43859,0.5942611576241944
43860,0.7985238453993734
43861,0.81215589323412
43862,0.4306964403220337
43863,0.5669660230647392
43864,0.39594945217463656
43865,0.42083643539083604
43866,0.7283369424727053
43867,0.4454293048552354
43868,0.01886345875349637
43869,0.23162414681063
43870,0.07478729450021192
43871,0.11162440806459004
43872,0.6035100401612622
43873,0.2710481300028305
43874,0.28804062591398716
43875,0.7507015598357277
43876,0.6183029077391597
43877,0.2493162712612149
43878,0.5359835216486695
43879,0.7037666463917881
43880,0.912307051363417
43881,0.03906313890289817
43882,0.7486345554852083
43883,0.6806777147282925
43884,0.17361267379525047
43885,0.8215016573843898
43886,0.24249150151196866
43887,0.09698337115193123
43888,0.7522017883374256
43889,0.029347471934507784
43890,0.48635193622500633
43891,0.12601399965619228
43892,0.5439270821310548
43893,0.43761076079858097
43894,0.8691147846336112
43895,0.5020343968748913
43896,0.4880220959270163
43897,0.04708157673871905
43898,0.6107387002797187
43899,0.07939524064489345
43900,0.06510811489917358
43901,0.29526873918369506
43902,0.20867029480001204
43903,0.06341631020305628
43904,0.6515015941072417
43905,0.043458333799451784
43906,0.035921481858211916
43907,0.3177441563286776
43908,0.601101771337906
43909,0.6180734439976946
43910,0.062064151520175276
43911,0.3798156621969565
43912,0.10759010116712825
43913,0.10667188281543216
43914,0.5612591395568478
43915,0.5800261140100725
43916,0.5675601189175532
43917,0.17752694165470825
43918,0.033342396291347075
43919,0.7180464594374064
43920,0.3752260810937682
43921,0.6602026734546083
43922,0.5743157607130398
43923,0.5240764560632989
43924,0.9100505070030456
43925,0.005059126566109715
43926,0.26245323189685477
43927,0.02590345259298189
43928,0.09188851602876641
43929,0.4601565957310838
43930,0.23427935028483815
43931,0.10798380521706312
43932,0.3503575892509663
43933,0.6381045905097572
43934,0.7376683388430356
43935,0.6290231077484767
43936,0.8907864564437066
43937,0.18658668308247164
43938,0.6486384042417945
43939,0.4801024372074212
43940,0.4428235511637401
43941,0.7817885342146231
43942,0.6584998577635625
43943,0.03761935889233047
43944,0.07338862779785894
43945,0.6712872322785868
43946,0.6616371154269665
43947,0.8283471421960357
43948,0.36600343506238875
43949,0.16007375138424992
43950,0.5098554793315438
43951,0.07860480280560724
43952,0.17581532133173586
43953,0.1607073878868435
43954,0.635541003732324
43955,0.6185391031945696
43956,0.1890594317357664
43957,0.05378848367320309
43958,0.5420509120463273
43959,0.4362829410596174
43960,0.05159745334109235
43961,0.660528119526846
43962,0.017206552080131467
43963,0.7126263570211332
43964,0.060642116567746644
43965,0.2962292837219426
43966,0.8506780099404057
43967,0.6545601621190258
43968,0.6563951416736262
43969,0.8200516864831507
43970,0.494347345962423
43971,0.02754714011773073
43972,0.9604413059951002
43973,0.5899674680883086
43974,0.4937986704368504
43975,0.040002113807179544
43976,0.5813718296764537
43977,0.5944697734290935
43978,0.694683502673856
43979,0.9036306419399976
43980,0.7591369395361052
43981,0.6156360400535427
43982,0.5130891191240722
43983,0.8446853229147305
43984,0.24957935523862543
43985,0.17962295189681407
43986,0.34703132335340753
43987,0.7104082867176708
43988,0.8624297938336549
43989,0.6038798467677794
43990,0.16953791532281473
43991,0.12127420081174962
43992,0.624127002782781
43993,0.068250770180109
43994,0.04848733288319886
43995,0.6623350399962307
43996,0.8340126723037541
43997,0.03259898641820507
43998,0.8560225863341713
43999,0.92744881043551
44000,0.6889188854114688
44001,0.8786870891281431
44002,0.9588035440243918
44003,0.04028100158487264
44004,0.8170189681629249
44005,0.3468179025594522
44006,0.0550117961732897
44007,0.07033988832995815
44008,0.504766285063461
44009,0.5225051869183771
44010,0.049942265792262894
44011,0.04840082225645365
44012,0.062364010256536116
44013,0.8155419884312683
44014,0.3075046896985266
44015,0.6711396959263676
44016,0.6433910480034508
44017,0.7408875749631291
44018,0.023767866033332367
44019,0.20368815744646973
44020,0.1557938311741871
44021,0.7040937728138446
44022,0.1306941315335431
44023,0.3780729457026835
44024,0.3752969147736934
44025,0.7945193110224952
44026,0.7556867420295296
44027,0.07264955740214954
44028,0.31167700943004006
44029,0.20124682213978243
44030,0.31833259543049486
44031,0.009866546455030486
44032,0.1429215898498286
44033,0.4712639931378201
44034,0.0930485510302425
44035,0.033618894209522646
44036,0.3754003877327888
44037,0.6972992885207412
44038,0.09925006858361451
44039,0.21171390505424761
44040,0.46881687791406146
44041,0.2732099230290173
44042,0.4229564631967607
44043,0.22486401199465356
44044,0.5215008318518699
44045,0.5321661897517984
44046,0.707611380931879
44047,0.7455535593605481
44048,0.8453509968208046
44049,0.2562391801246225
44050,0.12279921527518471
44051,0.2521300035717107
44052,0.37633341877759663
44053,0.5746665929162054
44054,0.40973967329237093
44055,0.8635514255479866
44056,0.05675199475213498
44057,0.48871344020112345
44058,0.7370179453596468
44059,0.6390512374705312
44060,0.3315349568396425
44061,0.035007999391987135
44062,0.5205335070113475
44063,0.11276274266447739
44064,0.8464275961889264
44065,0.10720491511934688
44066,0.4574314550638048
44067,0.47622656522965695
44068,0.5653173793197444
44069,0.7333547935274518
44070,0.05335712179640406
44071,0.7923073428820738
44072,0.5685991830069513
44073,0.05875318184899084
44074,0.35221318145244707
44075,0.11846222788781476
44076,0.710292499479837
44077,0.05788242722356301
44078,0.5421049505129925
44079,0.6302521317523099
44080,0.759141723462171
44081,0.33396969804807486
44082,0.04050624548032769
44083,0.4576288576835881
44084,0.9220967636383002
44085,0.06476720507534284
44086,0.4121793422188612
44087,0.5291502539221098
44088,0.2452693160708368
44089,0.5543142244072435
44090,0.7482422479100809
44091,0.4280042893143613
44092,0.36767880718818946
44093,0.6646587521330435
44094,0.7213557443478272
44095,0.5152159113654272
44096,0.37857386399435755
44097,0.28653297422018265
44098,0.27520746716871225
44099,0.07622309427477537
44100,0.7584868162986725
44101,0.9609020496487086
44102,0.06901940061830089
44103,0.9454598274799014
44104,0.4748725472635669
44105,0.5690674350740649
44106,0.45575713376637483
44107,0.4259323437236348
44108,0.4674324837332003
44109,0.601428010609243
44110,0.08719888676340791
44111,0.38961739271943147
44112,0.18769116498106583
44113,0.04552380418477274
44114,0.13800991901249787
44115,0.610079286541259
44116,0.4644600864649202
44117,0.5756933787922647
44118,0.4331865281002529
44119,0.34608010601942535
44120,0.6026770870114767
44121,0.5508221417209336
44122,0.5375703585822121
44123,0.14049589429945145
44124,0.07991587246822951
44125,0.8191628081537399
44126,0.4905241152218598
44127,0.5045048596585298
44128,0.2956942145767477
44129,0.0282718404579495
44130,0.2626857894167634
44131,0.7611414383902828
44132,0.32230198866361703
44133,0.4432921369132186
44134,0.48645175690424475
44135,0.6242480348608153
44136,0.041319796169379405
44137,0.2784942644066574
44138,0.02876633575569954
44139,0.8309489888752749
44140,0.33584982968004373
44141,0.679702759305716
44142,0.4432597531356777
44143,0.11030286374455157
44144,0.9376809169191513
44145,0.1656795699654669
44146,0.055269801832149135
44147,0.47751990146941337
44148,0.8122101393813522
44149,0.6943088836070742
44150,0.5631083103279755
44151,0.02692245073715551
44152,0.8480241610104933
44153,0.7747801252074198
44154,0.10317061689694397
44155,0.07109733393122433
44156,0.09923747781356813
44157,0.042972129668684016
44158,0.6784777955136145
44159,0.8831385445148011
44160,0.25893929982054303
44161,0.5008230477925649
44162,0.37951211563804604
44163,0.5839687298365211
44164,0.16963964121066039
44165,0.8155849248406903
44166,0.09583570831053229
44167,0.2655926814690222
44168,0.7031181547832492
44169,0.39533178523871754
44170,0.8323363733004797
44171,0.045567266943529146
44172,0.151139722975457
44173,0.4976970427355202
44174,0.038144959086401385
44175,0.03273769855919691
44176,0.8833028963584334
44177,0.537561874834558
44178,0.5239756843811846
44179,0.7491028255244887
44180,0.4005565485829981
44181,0.3720203785390631
44182,0.7233078326841466
44183,0.9159827837571481
44184,0.7194926331132331
44185,0.7011139381960171
44186,0.47906867859866653
44187,0.3125981957920644
44188,0.12500081869261068
44189,0.5598777595462938
44190,0.767451852098835
44191,0.43740388043508355
44192,0.03937368174610659
44193,0.48655223302899436
44194,0.4953864245750121
44195,0.6753010798373085
44196,0.9995507546907108
44197,0.19933812783269036
44198,0.03215265594551299
44199,0.25633223441763864
44200,0.5655579138746046
44201,0.4458734142715869
44202,0.8589890132882849
44203,0.9046029898232401
44204,0.22496052510844153
44205,0.019456159153141403
44206,0.40358887431064383
44207,0.771191649975035
44208,0.18043187062236662
44209,0.12353094343259384
44210,0.6017214006116185
44211,0.06253706065399811
44212,0.6704242675700702
44213,0.5653409676753556
44214,0.9552551623416118
44215,0.29471262774763896
44216,0.03276173997536483
44217,0.8640717222628804
44218,0.6193746318798992
44219,0.0352024822622452
44220,0.3268096512802792
44221,0.009429492197512447
44222,0.17367181451728325
44223,0.11284902692175403
44224,0.4202850978273365
44225,0.3638993305840494
44226,0.7723418470876483
44227,0.6336869679905262
44228,0.4030725462600257
44229,0.10473291951639811
44230,0.8849236079225921
44231,0.09585445745714953
44232,0.4341854532265393
44233,0.9033003223222358
44234,0.6607873414997191
44235,0.5657358373589332
44236,0.47964513392851216
44237,0.6267381341577717
44238,0.8472677316345033
44239,0.3621352346889452
44240,0.6862631981649855
44241,0.029175454768955316
44242,0.8217433564430339
44243,0.8326890096526468
44244,0.6703267574480384
44245,0.2742444940665319
44246,0.029082179251734508
44247,0.6001639258574144
44248,0.7081089291702257
44249,0.029154500821344236
44250,0.8810761868445907
44251,0.012310157902259183
44252,0.9290022025052636
44253,0.31749395486095455
44254,0.7005540461248603
44255,0.6001925406316386
44256,0.1356411148656728
44257,0.5545544876204613
44258,0.46685879561909377
44259,0.4564980126108829
44260,0.9523590294024225
44261,0.5389312656749926
44262,0.5680006666430358
44263,0.4194891693203148
44264,0.4557956263432395
44265,0.4709887049822461
44266,0.6977279323233688
44267,0.22274786427911417
44268,0.7676059466632729
44269,0.5249625684579297
44270,0.011292990161279857
44271,0.04722520366306373
44272,0.6601801067715739
44273,0.7033051070615417
44274,0.33156380250664286
44275,0.4127633675040831
44276,0.6037106702511829
44277,0.555659663632281
44278,0.2483129812230626
44279,0.036580198264390705
44280,0.5947153186463403
44281,0.6985290113085527
44282,0.053245129285481446
44283,0.7507801386459794
44284,0.027701910969239216
44285,0.5983006249358253
44286,0.9097350920998792
44287,0.7404610182476128
44288,0.3619824222540212
44289,0.3567924767965176
44290,0.5533532656809935
44291,0.5583242227648816
44292,0.9000640160656384
44293,0.5812455675257642
44294,0.07786362730156314
44295,0.8885681051697523
44296,0.06825910103430004
44297,0.7152356091281049
44298,0.1902623119679517
44299,0.078208721990329
44300,0.0766135436131403
44301,0.7562300820248368
44302,0.5349078885028206
44303,0.7248455546782546
44304,0.7928380688894939
44305,0.16918157083761926
44306,0.5446897499293026
44307,0.08959710658492846
44308,0.201802088655735
44309,0.08539978969467338
44310,0.747929365238914
44311,0.3374059510189118
44312,0.5405779674399586
44313,0.08884853802058468
44314,0.9750638118221877
44315,0.7578447241375889
44316,0.09905239704830501
44317,0.6137272303679733
44318,0.6419822697959026
44319,0.47870931606001543
44320,0.13943705421457944
44321,0.22707839485247672
44322,0.5024231409325293
44323,0.8281711995433337
44324,0.05185798855617441
44325,0.34320974626687395
44326,0.6134674459269933
44327,0.41266624557050485
44328,0.44301472123794955
